མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,,,,,,
,,1857,8,《པེ་》《སྣར་》,བཞག,
,,1858,9,《སྣར་》,རྟོགས།,
,384,1859,1,《པེ་》《སྣར་》,དང་རུང་བའི།,
,,1860,2,《པེ་》《སྣར་》,ནས།,
,,1861,3,《པེ་》《སྣར་》,བཞག,
,,1862,4,《པེ་》《སྣར་》,བཀྲུ།,
,,1863,5,《པེ་》《སྣར་》,བཞག,
,,1864,6,《པེ་》,བཞག་པར།,《སྣར་》,བཞག་པ།
,,1865,7,《པེ་》《སྣར་》,ཝ།,
,,1866,8,《པེ་》《སྣར་》,རྩེ།,
,,1867,9,《པེ་》《སྣར་》,དེ།,
,,1868,10,《པེ་》《སྣར་》,བདེ།,
,,1869,11,《སྣར་》,བདག,
,,1870,12,《པེ་》《སྣར་》,mཁ།,
,385,1871,1,《པེ་》《སྣར་》,བར།,
,,1872,2,《པེ་》《སྣར་》,རུང་སྟེ།,
,,1873,3,《པེ་》《སྣར་》,འཁུར།,
,,1874,4,《པེ་》《སྣར་》,བཏུངས།,
,,1875,5,《པེ་》《སྣར་》,mཞེས།,
,,1876,6,《པེ་》《སྣར་》,pབསླབ་པའི་གཞི།,
,,1877,7,《པེ་》《སྣར་》,རྒྱགས།,
,,1878,8,《པེ་》《སྣར་》,ཀཪྵ།,
,,1879,9,《པེ་》《སྣར་》,བཀུར།,
,,1880,10,《སྣར་》,pཔ།,
,,1881,11,《པེ་》《སྣར་》,ཀྱི།,
,,1882,12,《པེ་》《སྣར་》,བཀུར།,
,386,1883,1,《པེ་》《སྣར་》,བར།,
,,1884,2,《པེ་》《སྣར་》,བཀུར།,
,,1885,3,《སྣར་》,ན།,
,,1886,4,《པེ་》《སྣར་》,བཀུར།,
,,1887,5,《པེ་》《སྣར་》,རྒྱགས།,
,,1888,6,《པེ་》《སྣར་》,ཕྱེད།,
,,1889,7,《པེ་》《སྣར་》,mཆོས་དང་མ་བྲལ་བ་ནི།,
,,1890,8,《སྣར་》,འཐུན།,
,,1891,9,《པེ་》《སྣར་》,ལ།,
,,1892,10,《པེ་》《སྣར་》,mརྭ།,《ཅོ་》,ར།
,,1893,11,《པེ་》《སྣར་》,རྭ་ལ་སོགས་པ་ལ།,
,,1894,12,《པེ་》《སྣར་》,གཙོང་།,
,387,1895,1,《པེ་》《སྣར་》,བཅོས།,
,,1896,2,《པེ་》,གི།,
,,1897,3,《སྣར་》,བརྩེགས།,
,,1898,4,《པེ་》《སྣར་》,ཁོགས།,
,,1899,5,《པེ་》《སྣར་》,ཉམས།,
,,1900,6,《པེ་》《སྣར་》,གཞོག་སློངས་དང་། འཐོབ།,
,,1901,7,《པེ་》《སྣར་》,mརྙེད་པས།,
,,1902,8,《པེ་》,འཚུལ།,
,,1903,9,《པེ་》《སྣར་》,སྨོས་པས་ཐབས།,
,,1904,10,《པེ་》《སྣར་》,ཆུ།,
,,1905,11,《སྣར་》,སྔགས།,
,,1906,12,《པེ་》《སྣར་》,གཞོག་སློངས།,
,,1907,13,《པེ་》《སྣར་》,མཆོས།,
,,1908,14,《པེ་》《སྣར་》,འཚང་།,
,,1909,15,《པེ་》《སྣར་》,ཆུ།,
,,1910,16,《པེ་》《སྣར་》,mཔོ།,
,,1911,17,《པེ་》《སྣར་》,གྱིས།,
,388,1912,1,《པེ་》《སྣར་》《ཅོ་》,གཞོག་སློངས།,
,,1913,2,《སྣར་》,སྙེད།,
,,1914,3,《པེ་》《སྣར་》,པར།,
,,1915,4,《ཅོ་》,བ།,
,,1916,5,《པེ་》《སྣར་》,pའཕགས་པ་ཐམས་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ།། །།,
,,1917,6,《པེ་》《སྣར་》,བ།,
,,1918,7,《པེ་》《སྣར་》,pདེ་ཉིད།,
,,1919,8,《སྣར་》,མགོ།,
,,1920,9,《པེ་》《སྣར་》,དཀྲིས།,
,,1921,10,《པེ་》《སྣར་》,འདོམ།,
,,1922,11,《པེ་》《སྣར་》,pབགོས་པ།,
,389,1923,1,《པེ་》《སྣར་》,mན།,
,,1924,2,《པེ་》《སྣར་》,mདང་།,
,,1925,3,《པེ་》《སྣར་》,ཁྲེའུ།,
,,1926,4,《པེ་》《སྣར་》,སྦྱོར་བའང་།,
,,1927,5,《པེ་》《སྣར་》,ལས།,
,,1928,6,《སྣར་》,མཚོད།,
,,1929,7,《སྣར་》,མཚོན།,
,,1930,8,《སྣར་》,བཟུང་།,
,,1931,9,《པེ་》《སྣར་》,སོ།,
,,1932,10,《པེ་》《སྣར་》,གིས།,
,,1933,11,《པེ་》《སྣར་》,mན།,
,390,1934,1,《པེ་》《སྣར་》,མཐིང་།,
,,1935,2,《པེ་》,མཚོན་ཆེན།,《སྣར་》,མཚོན་ཅན།
,,1936,3,《པེ་》《སྣར་》,མཐིང་།,
,,1937,4,《པེ་》《སྣར་》,བསལ།,
,,1938,5,《པེ་》《སྣར་》,སྤྱད།,
,,1939,6,《པེ་》《སྣར་》,mསྤྱིར།,
,,1940,7,《པེ་》《སྣར་》,མཚོན།,
,,1941,8,《པེ་》《སྣར་》,ཀྱི།,
,,1942,9,《པེ་》《སྣར་》,སྤྱད།,
,,1943,10,《སྣར་》,མ།,
,,1944,11,《པེ་》《སྣར་》,སྨིན།,
,,1945,12,《སྣར་》,བྲག,
,,1946,13,《སྣར་》,བཞག,
,391,1947,1,《སྣར་》,བྱ།,
,,1948,2,《སྣར་》,པའི།,
,,1949,3,《པེ་》《སྣར་》,mཕྱེད་དང་།,
,,1950,4,《པེ་》《སྣར་》,བཞག,
,,1951,5,《པེ་》《སྣར་》,བཞག,
,,1952,6,《པེ་》《སྣར་》,བཞག,
,,1953,7,《པེ་》《སྣར་》,བཞག,
,,1954,8,《པེ་》《སྣར་》,pམ།,
,,1955,9,《པེ་》《སྣར་》,mདེ་ནི་འདིར་སྲིད་ཁོ་ན་ཡིན་ནོ།།,
,,1956,10,《པེ་》《སྣར་》,pའདིར།,
,,1957,11,《པེ་》《སྣར་》,སྟེ།,
,,1958,12,《པེ་》《སྣར་》,mསྲིད་ཀྱི་ཚད་སོར་གཉིས་ཞེས་བྱ་བར་བར་གྱི་ཚིག་ཕྱི་མ་ཅན་གྱིས་བསྡུ་བ་ཡིན་ཏེ།,
,,1959,13,《སྣར་》,ཚངས་པའི།,
,,1960,14,འ《པེ་》《སྣར་》,ཁྱིམ།,
,,1961,15,《པེ་》《སྣར་》,བྱ་བ།,
,,1962,16,《པེ་》《སྣར་》,འདོན།,
,,1963,17,《པེ་》《སྣར་》,mསྤོང་།,
,,1964,18,《པེ་》《སྣར་》,མིན་པ།,
,,1965,19,《པེ་》《སྣར་》,བྲེག,
,,1966,20,《སྣར་》,བ།,
,392,1967,1,《པེ་》《སྣར་》,བྱས།,
,,1968,2,《སྣར་》,pན།,
,,1969,3,《པེ་》《སྣར་》,རིམ།,
,,1970,4,《པེ་》《སྣར་》,མ་མགོ་བོ།,
,,1971,5,《པེ་》《སྣར་》,ནི།,
,,1972,6,《པེ་》《སྣར་》《ཅོ་》,རིམ་འདིས་འབྲེག,
,,1973,7,《པེ་》《སྣར་》,ན།,
,,1974,8,《པེ་》《སྣར་》,བཀུར།,
,,1975,9,《པེ་》《སྣར་》,ཏེ།,
,,1976,10,《པེ་》《སྣར་》,པར།,
,,1977,11,《པེ་》《སྣར་》,བཀུར།,
,,1978,12,《པེ་》《སྣར་》,བཀུར།,
,,1979,13,《པེ་》《སྣར་》,འདོམས།,
,,1980,14,《པེ་》《སྣར་》,གདང་བ་དང་འདོམས།,
,,1981,15,《པེ་》《སྣར་》,འདོམས།,
,,1982,16,《པེ་》《སྣར་》,མཆིག,
,,1983,17,《པེ་》,བུ་གུ་སྣང་།,《སྣར་》,བུ་གུ་ལྕང་།
,,1984,18,《པེ་》《སྣར་》,མཆིག,
,393,1985,1,《པེ་》《སྣར་》,བུ།,
,,1986,2,《པེ་》《སྣར་》,པོར།,
,,1987,3,《པེ་》《སྣར་》,mདེ།,
,,1988,4,《སྣར་》,ཀྱིས།,
,,1989,5,《པེ་》《སྣར་》,བརྟགས།,
,,1990,6,《པེ་》《སྣར་》,ནི།,
,,1991,7,《པེ་》《སྣར་》,ཟན་ཟ།,
,,1992,8,《པེ་》《སྣར་》,བའི།,
,,1993,9,《པེ་》《སྣར་》,ཐོབ།,
,,1994,10,《པེ་》《སྣར་》,ལ།,
,,1995,11,《པེ་》《སྣར་》,མཆོངས་པ།,
,394,1996,1,《པེ་》《སྣར་》,སའི།,
,,1997,2,《པེ་》,གྱི།,
,,1998,3,《པེ་》《སྣར་》,ཏོ།,
,,1999,4,《པེ་》《སྣར་》,ཏོན།,
,,2000,5,《པེ་》《སྣར་》,ལག,
,,2001,6,《པེ་》《སྣར་》,ནམ།,
,,2002,7,《པེ་》《སྣར་》,mདག,
,,2003,8,《པེ་》,བཏང་།,
,,2004,9,《པེ་》《སྣར་》,mས་ཡང་ལོགས་ཤིག་གཅི་བའི།,
,,2005,10,《པེ་》《སྣར་》,mཏུ།,
,,2006,11,《པེ་》《སྣར་》,འགྱུར་བ།,
,,2007,12,《པེ་》《སྣར་》,གྱི།,
,,2008,13,《པེ་》《སྣར་》,གཅིན་པ།,
,,2009,14,《པེ་》《སྣར་》,མང་།,
,,2010,15,《སྣར་》,mས།,
,,2011,16,《པེ་》《སྣར་》,བཞག,
,,2012,17,《པེ་》《སྣར་》,དེ།,
,395,2013,1,《པེ་》《སྣར་》,གཉིས།,
,,2014,2,《པེ་》《སྣར་》,ཏེ།,
,,2015,3,《པེ་》,རིམ་པར་བཞག,《སྣར་》,རིན་པར་བཞག
,,2016,4,《པེ་》《སྣར་》,དབྱི་བར།,
,,2017,5,《པེ་》《སྣར་》,དག་པར་གཉི།,
,,2018,6,《པེ་》《སྣར་》,ཀ,
,,2019,7,《པེ་》《སྣར་》,གྱི།,
,,2020,8,《པེ་》《སྣར་》,ཀྱི།,
,,2021,9,《པེ་》《སྣར་》,ཀྱི།,
,,2022,10,《པེ་》《སྣར་》,གྱི།,
,,2023,11,《པེ་》《སྣར་》,བཀྲུ།,
,,2024,12,《པེ་》《སྣར་》,ན།,
,,2025,13,《པེ་》《སྣར་》,ཕྱི།,
,396,2026,1,《པེ་》《སྣར་》,གི།,
,,2027,2,《པེ་》《སྣར་》,mལས།,
,,2028,3,《པེ་》《སྣར་》,pཀྱང་།,
,,2029,4,《པེ་》,ཙི་ན།,《སྣར་》,ཅན།
,,2030,5,《པེ་》《སྣར་》,mཔ།,
,,2031,6,《སྣར་》,ནས།,
,,2032,7,《པེ་》,ས་ལས།,《སྣར་》,ས།
,,2033,8,《པེ་》《སྣར་》,འཁར།,
,,2034,9,《ཅོ་》,བཅས།,
,,2035,10,《སྣར་》,ལ།,
,,2036,11,《པེ་》《སྣར་》,འཁར།,
,,2037,12,《པེ་》《སྣར་》,པར།,
,,2038,13,《པེ་》《སྣར་》,འཁར།,
,,2039,14,《སྣར་》,སྐྲད།,
,,2040,15,《སྣར་》,ཚིགས།,
,397,2041,1,《སྣར་》,ཡ།,
,,2042,2,《པེ་》《སྣར་》,ལེགས།,
,,2043,3,《པེ་》《སྣར་》,དྲི་ཞིང་།,
,,2044,4,《པེ་》《སྣར་》,མཁོ།,
,,2045,5,《པེ་》,ཀྱི།,《སྣར་》,ཀྱིས།
,398,2046,1,《པེ་》《སྣར་》,ཉེན།,
,,2047,2,《པེ་》《སྣར་》,དང་།,
,,2048,3,《པེ་》《སྣར་》,རོཀྵ།,
,,2049,4,《པེ་》《སྣར་》,ནི།,
,,2050,5,《པེ་》《སྣར་》,mཞེས།,
,,2051,6,《པེ་》《སྣར་》,རོཀྵ།,
,,2052,7,《པེ་》《སྣར་》,རོཀྵ།,
,399,2053,1,《པེ་》《སྣར་》,པས།,
,,2054,2,《པེ་》《སྣར་》,གིས།,
,,2055,3,《པེ་》《སྣར་》,གིས།,
,,2056,4,《པེ་》《སྣར་》,རོཀྵ།,
,,2057,5,《ཅོ་》,བདུང་།,
,,2058,6,《སྣར་》,གཅིང་།,
,,2059,7,《སྣར་》,pརྟ།,
,400,2060,1,《པེ་》《སྣར་》,pན་གནས།,
,,2061,2,《པེ་》《སྣར་》,mསྡོམ་པ་རྒན་པའི།,
,,2062,3,《པེ་》《སྣར་》,mདག,
,,2063,4,《པེ་》《སྣར་》,mབརྗོད་པར།,
,,2064,5,《པེ་》,གི།,
,,2065,6,《སྣར་》,སྐྱོབས།,
,,2066,7,《པེ་》《སྣར་》,pཀྱི།,
,,2067,8,《སྣར་》,གྱིས།,
,401,2068,1,《པེ་》《སྣར་》,mབ།,
,,2069,2,《པེ་》《སྣར་》,ལ།,
,,2070,3,《པེ་》《སྣར་》,mསྒྲའི།,
,,2071,4,《པེ་》《སྣར་》,བཙལ་བར་བྱའོ། །ཉེ་བར།,
,,2072,5,《པེ་》《སྣར་》,དབྱེ།,
,,2073,6,《པེ་》《སྣར་》,གྱི།,
,,2074,7,《པེ་》《སྣར་》,pཀྱིས།,
,,2075,8,《པེ་》《སྣར་》,དབྱེས།,
,402,2076,1,《པེ་》《སྣར་》,mསྒྲུབ་པ་དང་གསོ་སྦྱོང་།,
,,2077,2,《པེ་》《སྣར་》,mཉིད།,
,,2078,3,《པེ་》《སྣར་》,mམ,
,,2079,4,《པེ་》《སྣར་》,ནས།,
,,2080,5,《པེ་》《སྣར་》,mཡང་སྨྲས་པ་…...ཕྱོགས་ཡིན་ནོ།།,
,,2081,6,《པེ་》《སྣར་》,ཉིད་ལ།,
,,2082,7,《སྣར་》,མཆའོ།,
,,2083,8,《སྣར་》,ཀྱི།,
,,2084,9,《སྣར་》,གིས་འང་།,
,,2085,10,《པེ་》《སྣར་》,pདག,
,,2086,11,《པེ་》《སྣར་》,mནོ།,
,,2087,12,《སྣར་》,གྱིས།,
,,2088,13,《པེ་》《སྣར་》,རིམ།,
,,2089,14,《པེ་》《སྣར་》,ཀྱི།,
,403,2090,1,《པེ་》《སྣར་》,བདུག,
,,2091,2,《པེ་》《སྣར་》,pདང་།,
,,2092,3,《པེ་》《སྣར་》,བཀྲམ།,
,,2093,4,《པེ་》《སྣར་》,pདག,
,,2094,5,《པེ་》《སྣར་》,བར།,
,,2095,6,《པེ་》《སྣར་》,mལྟ་བ།,
,,2096,7,《པེ་》《སྣར་》,mཔ།,
,,2097,8,《པེ་》《སྣར་》,ལྟ།,
,404,2098,1,《པེ་》《སྣར་》,རིག,
,,2099,2,《པེ་》《སྣར་》,ནའོ།,
,,2100,3,《པེ་》《སྣར་》,ན།,
,,2101,4,《སྣར་》,གདུགས།,
,,2102,5,《པེ་》《སྣར་》,སྐམ།,
,,2103,6,《པེ་》《སྣར་》,mདང་།,
,,2104,7,《པེ་》《སྣར་》,རྒོ།,
,,2105,8,《པེ་》《སྣར་》,དུལ།,
,405,2106,1,《པེ་》《སྣར་》,mཔ།,
,,2107,2,《པེ་》《སྣར་》,དམས་པར།,
,,2108,3,《པེ་》《སྣར་》,mཆོས།,
,,2109,4,《པེ་》《སྣར་》,ཀྱི།,
,,2110,5,《པེ་》《སྣར་》,གིས།,
,,2111,6,《པེ་》《སྣར་》,པ།,
,,2112,7,《པེ་》《སྣར་》,mཔར།,
,,2113,8,《པེ་》《སྣར་》,mབར།,
,,2114,9,《པེ་》《སྣར་》,mགང་།,
,,2115,10,《པེ་》《སྣར་》,བར།,
,,2116,11,《པེ་》《སྣར་》,mདེ་ནི།,
,406,2117,1,《སྣར་》,ལ།,
,,2118,2,《པེ་》《སྣར་》,pཞུ།,
,,2119,3,《པེ་》《སྣར་》,བ།,
,,2120,4,《པེ་》《སྣར་》,བསྒྲུབ།,
,,2121,5,《པེ་》《སྣར་》,ཀྱི།,
,,2122,6,《པེ་》《སྣར་》,mདང་།,
,,2123,7,《པེ་》《སྣར་》,mའདི།,
,407,2124,1,《པེ་》《སྣར་》,བཞག,
,,2125,2,《པེ་》《སྣར་》,mལྷའི།,
,,2126,3,《པེ་》《སྣར་》,mཡང་།,
,,2127,4,《པེ་》《སྣར་》,གིས།,
,,2128,5,《པེ་》,གསུངས་པས།,《སྣར་》,གསུངས་པ།
,,2129,6,《པེ་》《སྣར་》,བར།,
,,2130,7,《པེ་》《སྣར་》,བར།,
,,2131,8,《པེ་》《སྣར་》,བར།,
,408,2132,1,《པེ་》《སྣར་》,mམི།,
,,2133,2,《པེ་》《སྣར་》,ཡོངས་སུ་ཡིན་གྱུར།,
,,2134,3,《པེ་》《སྣར་》,mརོ།,
,,2135,4,《པེ་》《སྣར་》,གྱིས།,
,,2136,5,《པེ་》《སྣར་》,མངའ།,
,,2137,6,《པེ་》《སྣར་》,གཎྜི།,
,,2138,7,《སྣར་》,ཀྲེལ།,
,,2139,8,《པེ་》,pདག,《སྣར་》,གཞན།
,409,2140,1,《པེ་》《སྣར་》,གཎྜི།,
,,2141,2,《པེ་》《སྣར་》,གཎྜི།,
,,2142,3,《པེ་》《སྣར་》,ལ་གཎྜི།,
,,2143,4,《པེ་》《སྣར་》,གཎྜི།,
,,2144,5,《པེ་》《སྣར་》,གཎྜི།,
,,2145,6,《པེ་》《སྣར་》,གཎྜི།,
,,2146,7,《པེ་》《སྣར་》,གཎྜི།,
,,2147,8,《པེ་》《སྣར་》,གཎྜིའོ།,
,,2148,9,《པེ་》《སྣར་》,གཎྜི།,
,,2149,10,《པེ་》《སྣར་》,གཎྜི།,
,,2150,11,《སྣར་》,mསོ།,
,,2151,12,《པེ་》《སྣར་》,གཎྜི།,
,,2152,13,《པེ་》《སྣར་》,གཎྜི།,
,,2153,14,《པེ་》《སྣར་》,གཎྜི་དེ།,
,,2154,15,《པེ་》《སྣར་》,འཁར།,
,,2155,16,《པེ་》《སྣར་》,གཎྜི།,
,,2156,17,《པེ་》《སྣར་》,བྱ།,
,,2157,18,《པེ་》《སྣར་》,གཎྜི།,
,,2158,19,《པེ་》《སྣར་》,གཎྜིའོ།,
,,2159,20,《པེ་》《སྣར་》,གཅིག་དང་དོག,
,,2160,21,《པེ་》《སྣར་》,བྱས།,
,,2161,22,《སྣར་》,mལ།,
,,2162,23,《པེ་》《སྣར་》,བཀྲོལ།,
,410,2163,1,《པེ་》《སྣར་》,བར།,
,,2164,2,《སྣར་》,ཐབས།,
,,2165,3,《པེ་》《སྣར་》,mཚེ།,
,,2166,4,《པེ་》《སྣར་》,གྱི།,
,,2167,5,《སྣར་》,གསུངས།,
,,2168,6,《པེ་》,སྟོན།,《སྣར་》,སྟེན།
,,2169,7,《སྣར་》,གསུངས།,
,,2170,8,《སྣར་》,བཅས།,
,,2171,9,《ཅོ་》,ཚིགས།,
,,2172,10,《པེ་》《སྣར་》,འདུད།,
,411,2173,1,《པེ་》《སྣར་》,གི།,
,,2174,2,《པེ་》《སྣར་》,pསྨོས་པ།,
,,2175,3,《པེ་》《སྣར་》,མཚོ།,
,,2176,4,《པེ་》《སྣར་》,པ།,
,,2177,5,《པེ་》《སྣར་》,མོས།,
,,2178,6,《པེ་》《སྣར་》,པ།,
,,2179,7,《པེ་》《སྣར་》,ལ།,
,,2180,8,《པེ་》,བྱའི་ཚིག་གིས།,《སྣར་》,བྱ་བའི་ཚིག་གིས།
,,2181,9,《པེ་》《སྣར་》,mབ།,
,412,2182,1,《པེ་》《སྣར་》,འབྲང་།,
,,2183,2,《པེ་》《སྣར་》,pནི།,
,,2184,3,《པེ་》《སྣར་》,ཀྱང་།,
,,2185,4,《པེ་》《སྣར་》,ཡང་།,
,,2186,5,《པེ་》《སྣར་》,པར།,
,,2187,6,《པེ་》《སྣར་》,ཀྱིས།,
,,2188,7,《པེ་》《སྣར་》,ལ།,
,413,2189,1,《པེ་》《སྣར་》,བ།,
,,2190,2,《པེ་》《སྣར་》,mདེའི།,
,,2191,3,《པེ་》《སྣར་》,ཅིག,
,,2192,4,《པེ་》《སྣར་》,pཡང་ན་དགེ་སློང་ཤཱཀྱ་འོད་ཀྱིས་བསྟན་པའི་ལམ་དེ་ནས་སོ།།,
,,2193,5,《སྣར་》,ཀྱིས།,
,,2194,6,《པེ་》《སྣར་》,ཅིག,
,,2195,7,《པེ་》《སྣར་》,བསྔོ།,
,,2196,8,《པེ་》《སྣར་》,ཤཱཀྱ།,
,,2197,9,《པེ་》《སྣར་》,བཞིན།,
,,2198,10,《པེ་》《སྣར་》,mཏེ། དེ།,
,,2199,11,《སྣར་》,པོ།,
,,2200,12,《པེ་》《སྣར་》,བལྟོས།,
,414,2201,1,《སྣར་》,པའི།,
,,2202,2,《པེ་》《སྣར་》,ཅེས།,
,,2203,3,《པེ་》《སྣར་》,རྗེས།,
,,2204,4,《པེ་》《སྣར་》,pཔ།,
,,2205,5,《པེ་》《སྣར་》,བ།,
,,2206,6,《པེ་》《སྣར་》,ཀྱི།,
,,2207,7,《པེ་》《སྣར་》,གིས།,
,,2208,8,《སྣར་》,pདུ།,
,415,2209,1,《པེ་》《སྣར་》,mགི།,
,,2210,2,《སྣར་》,བརྟན།,
,,2211,3,《སྣར་》,གིས།,
,,2212,4,《སྣར་》,ཐུགས།,
,,2213,5,《སྣར་》,གསལ།,
,,2214,6,《སྣར་》,ཆགས།,
,,2215,7,《པེ་》《སྣར་》,གདུལ།,
,,2216,8,《པེ་》《སྣར་》,རྒྱལ།,
,,2217,9,《པེ་》,གྱིས་བརྒྱབ།,《སྣར་》,གྱིས་བརླབས།
,,2218,10,《པེ་》,གི།,
,,2219,11,《པེ་》《སྣར་》,གཅིག,
,416,2220,1,《པེ་》《སྣར་》,mནི།,
,,2221,2,《པེ་》《སྣར་》,pཡིན་པ།,
,,2222,3,《པེ་》《སྣར་》,pནི།,
,,2223,4,《པེ་》,ཆེན་པོ་ཡིན་པ།,《སྣར་》,ཆེན་པོ་ཡིན་པར།
,,2224,5,《པེ་》《སྣར་》,mཚར།,
,417,2225,1,《པེ་》《སྣར་》,རྟགས།,
,,2226,2,《པེ་》《སྣར་》,mརྣམས།,
,,2227,3,《པེ་》《སྣར་》,mཔས།…...མཚན་ཉིད་གསུམ།,
,418,2228,1,《སྣར་》,རྟོག,
,,2229,2,《སྣར་》,པ།,
,,2230,3,《པེ་》,ལ།,
,,2231,4,《པེ་》《སྣར་》,mཉིད།,
,,2232,5,《པེ་》《སྣར་》,ཀྱི།,
,,2233,6,《པེ་》《སྣར་》,mགྱི།,
,,2234,7,《པེ་》《སྣར་》,ཀིའི།,
,,2235,8,《པེ་》《སྣར་》,ཀི།,
,,2236,9,《པེ་》《སྣར་》,ནོའི།,
,,2237,10,《པེ་》《སྣར་》,mཉིད།,
,,2238,11,《པེ་》《སྣར་》,ལ།,
,,2239,12,《པེ་》《སྣར་》,ལྟ།,
,419,2240,1,《པེ་》《སྣར་》,གིས།,
,,2241,2,《པེ་》《སྣར་》,ཐ་གནས་པ།,
,,2242,3,《པེ་》,གིས།,
,,2243,4,《པེ་》,བློས།,
,,2244,5,《སྣར་》,གྱིས།,
,,2245,6,《པེ་》《སྣར་》,འབྲང་།,
,,2246,7,《པེ་》《སྣར་》,བའང་།,
,,2247,8,《པེ་》《སྣར་》,མཉམ།,
,,2248,9,《པེ་》《སྣར་》,གིས།,
,,2249,10,《པེ་》《སྣར་》,ལེན་འདྲ།,
,420,2250,1,《པེ་》《སྣར་》,རྩངས་དེ་བེནྟྲ།,
,,2251,2,《པེ་》《སྣར་》,པའོ།། །།,
