༄༅། །དབུ་མ་རྩ་བའི་འགྲེལ་པ་ཚིག་གསལ་བ་ཞེས་བྱ་བ།  mདབུ་མ། འp,,1,,,,,,,,,
,,2394,2,《པེ་》《སྣར་》,བརྟག,
,,2395,3,《པེ་》《སྣར་》,ན།,
,,2396,4,《པེ་》《སྣར་》,སྐྱེ་བོ།,
,430,2397,1,《པེ་》《སྣར་》,བརྟག,
,,2398,2,《པེ་》《སྣར་》,mམེད་པར།,
,,2399,3,《པེ་》《སྣར་》,pཔ་ཡིན།,
,,2400,4,《པེ་》《སྣར་》,གིས།,
,,2401,5,《པེ་》《སྣར་》,བར།,
,,2402,6,《པེ་》《སྣར་》,བར།,
,,2403,7,《པེ་》《སྣར་》,mམི།,
,431,2404,1,《པེ་》《སྣར་》,པའི།,
,,2405,2,《པེ་》《སྣར་》,པ་ཐལ་བར།,
,,2406,3,《སྣར་》,ཐལ་བར།,
,,2407,4,《པེ་》《སྣར་》,pལས།,
,,2408,5,《པེ་》《སྣར་》,པ།,
,,2409,6,《པེ་》《སྣར་》,ཡིན།,
,,2410,7,《པེ་》《སྣར་》,mནི།,
,432,2411,1,《པེ་》《སྣར་》,pམ།,
,,2412,2,《པེ་》《སྣར་》,mམ།,
,,2413,3,《པེ་》《སྣར་》,pཔོ།,
,,2414,4,《པེ་》,mམ་ཡིན་པ་ཡང།,
,433,2415,1,《པེ་》《སྣར་》,འགའ།,
,,2416,2,《པེ་》《སྣར་》,རིག,
,,2417,3,《པེ་》《སྣར་》,རྟོག,
,434,2418,1,《པེ་》《སྣར་》,pགལ་ཏེ།,
,,2419,2,《པེ་》《སྣར་》,ན།,
,,2420,3,《པེ་》《སྣར་》,གཅོད།,
,,2421,4,《པེ་》《སྣར་》,དེ།,
,,2422,5,《པེ་》《སྣར་》,pནོ།,
,435,2423,1,《པེ་》《སྣར་》,གའི།,
,,2424,2,《པེ་》《སྣར་》,བཞུགས།,
,,2425,3,《པེ་》《སྣར་》,mདག,
,436,2426,1,《པེ་》《སྣར་》,mལ།,
,,2427,2,《པེ་》《སྣར་》,པ།,
,,2428,3,《པེ་》《སྣར་》,pཔ།,
,,2429,4,《པེ་》《སྣར་》,mདེ།,
,,2430,5,《པེ་》《སྣར་》,བཞི།,
,,2431,6,《པེ་》《སྣར་》,mཔ།,
,,2432,7,《པེ་》《སྣར་》,པའོ།,
,,2433,8,《པེ་》《སྣར་》,mམ།,
,,2434,9,《པེ་》《སྣར་》,mན།,
,,2435,10,《ཅོ་》,ནི།,
,437,2436,1,《པེ་》《སྣར་》,རྟོག,
,,2437,2,《པེ་》《སྣར་》,ལ།,
,,2438,3,《པེ་》《སྣར་》,སྐྱེ་བ།,
,,2439,4,《པེ་》《སྣར་》,mནི།,
,,2440,5,《པེ་》《སྣར་》,པ།,
,438,2441,1,《པེ་》《སྣར་》,ཁྱེད།,
,,2442,2,《པེ་》《སྣར་》,གྱིས།,
,,2443,3,《པེ་》《སྣར་》,འཐོབ།,
,,2444,4,《པེ་》《སྣར་》,སྟེ།,
,,2445,5,《པེ་》《སྣར་》,པ།,
,,2446,6,《པེ་》《སྣར་》,mཉེ་བར།,
,439,2447,1,《པེ་》《སྣར་》,བྱ།,
,,2448,2,《པེ་》《སྣར་》,འདའ་བར།,
,,2449,3,《པེ་》《སྣར་》,ཡིག,
,,2450,4,《པེ་》《སྣར་》,pརབ་ཏུ་མ་གསུངས་སོ།།,
,,2451,5,《པེ་》《སྣར་》,pཡང།,
,,2452,6,《པེ་》《སྣར་》,འདི།,
,,2453,7,《པེ་》《སྣར་》,ཡི།,
,440,2454,1,《པེ་》《སྣར་》,ཀྱིས།,
,,2455,2,《པེ་》《སྣར་》,བར།,
,,2456,3,《པེ་》《སྣར་》,ཚོལ།,
,441,2457,1,《པེ་》《སྣར་》,རྟོག,
,,2458,2,《པེ་》《སྣར་》,གིས།,
,442,2459,1,《པེ་》,རིགས།,
,,2460,2,《པེ་》《སྣར་》,འདུས་བྱས་པ།,
,,2461,3,《པེ་》《སྣར་》,pལ།,
,,2462,4,《པེ་》《སྣར་》,ནི།,
,,2463,5,《པེ་》《སྣར་》,mགྱི།,
,,2464,6,《པེ་》《སྣར་》,mམ།,
,,2465,7,《པེ་》《སྣར་》,མཐོ།,
,,2466,8,《པེ་》《སྣར་》,འགྱུར།,
,,2467,9,《པེ་》《སྣར་》,བྱུང།,
,,2468,10,《པེ་》《སྣར་》,མ་གྱུར།,
,443,2469,1,《པེ་》《སྣར་》,mམ།,
,,2470,2,《པེ་》《སྣར་》,pརོ།,
,444,2471,1,《པེ་》《སྣར་》,བསྐྱེད།,
,,2472,2,《པེ་》《སྣར་》,ནས།,
,445,2473,1,《པེ་》《སྣར་》,སྐྱེ་བ།,
,,2474,2,《པེ་》《སྣར་》,བསྐྱེད།,
,,2475,3,《པེ་》《སྣར་》,བཞིའི།,
,446,2476,1,《སྣར་》,འཁྲུགས།,
,,2477,2,《པེ་》《སྣར་》,mབ།,
,,2478,3,《པེ་》《སྣར་》,pརོ།,
,447,2479,1,《པེ་》《སྣར་》,བའི།,
,,2480,2,《པེ་》《སྣར་》,pབའི།,
,,2481,3,《པེ་》《སྣར་》,འགག,
,448,2482,1,《པེ་》《སྣར་》,རིག,
,,2483,2,《པེ་》《སྣར་》,པ།,
,,2484,3,《པེ་》《སྣར་》,mབ།,
,,2485,4,《པེ་》《སྣར་》,པར།,
,,2486,5,《པེ་》《སྣར་》,ས།,
,,2487,6,《པེ་》《སྣར་》,གྱི།,
,,2488,7,《པེ་》《སྣར་》,གིས།,
,449,2489,1,《པེ་》《སྣར་》,བསྒྲུབས་སོ།,
,,2490,2,《པེ་》《སྣར་》,འགྲུབ་ཅིང།,
,,2491,3,《པེ་》《སྣར་》,འགྲུབ།,
,,2492,4,《པེ་》《སྣར་》,ལྟའོ།,
,,2493,5,《པེ་》《སྣར་》,ལྟའོ།,
,450,2494,1,《པེ་》《སྣར་》,mགང།,
,,2495,2,《པེ་》《སྣར་》,འགྲུབ།,
,,2496,3,《པེ་》《སྣར་》,འདི།,
,,2497,4,《པེ་》《སྣར་》,mས་དང།,,
,,2498,5,《སྣར་》,པ།,,
,,2499,6,《སྣར་》,ཀྱིས།,,
,,2500,7,《པེ་》《སྣར་》,སེམས།,,
,451,2501,1,《པེ་》《སྣར་》,ང་།,,
,,2502,2,《པེ་》,mལ།,,
,452,2503,1,《པེ་》《སྣར་》,པ།,,
,,2504,2,《པེ་》《སྣར་》,བསྐྱེད།,,
,,2505,3,《སྣར་》,རྒྱས།,,
,,2506,4,《པེ་》《སྣར་》,mཡིད།,,
,,2507,5,《པེ་》《སྣར་》,པ།,,
,,2508,6,《པེ་》《སྣར་》,བརྐམ།,,
,,2509,7,《པེ་》《སྣར་》,བསྐྱེད།,,
,453,2510,1,《པེ་》,གི་སྨེ།,《སྣར་》,གིས་སྨྲེ།,
,,2511,2,《པེ་》《སྣར་》,མ།,,
,,2512,3,《པེ་》《སྣར་》,དང།,,
,,2513,4,《པེ་》《སྣར་》,བྱའོ།,
,,2514,5,《པེ་》《སྣར་》,པའོ།,
,454,2515,1,《པེ་》《སྣར་》,འདུག,
,,2516,2,《པེ་》《སྣར་》,mལྷག་པར་ཞེན་པ་དང།,
,,2517,3,《པེ་》《སྣར་》,pབདེ་བའི་ངོ་བོ་དང།,
,,2518,4,《པེ་》《སྣར་》,བའི།,
,,2519,5,《པེ་》《སྣར་》,སྐྱེད།,
,,2520,6,《པེ་》《སྣར་》,pན།,
,,2521,7,《པེ་》《སྣར་》,འདི།,
,455,2522,1,《པེ་》《སྣར་》,གྱིས།,
,,2523,2,《པེ་》《སྣར་》,གྱིས།,
,,2524,3,《པེ་》《སྣར་》,པར།,
,,2525,4,《པེ་》《སྣར་》《ཅོ་》,གི།,
,,2526,5,《པེ་》《སྣར་》,ཏེ།,
,,2527,6,《པེ་》《སྣར་》,བརླན།,
,,2528,7,《པེ་》《སྣར་》,ན།,
,456,2529,1,《པེ་》《སྣར་》,pརྐྱེན་གཅིག་ལས་རག་ལས་པ་མ་ཡིན།,
,,2530,2,《ཅོ་》,ཚོགས།,
,,2531,3,《པེ་》《སྣར་》,གིས།,
,,2532,4,《པེ་》《སྣར་》,བརྟེན།,
,,2533,5,《པེ་》《སྣར་》,བསྐྱེད།,
,,2534,6,《པེ་》《སྣར་》,དེ།,
,,2535,7,《པེ་》《སྣར་》,mམིག་གི།,
,,2536,8,《པེ་》《སྣར་》,བསྐྱེད།,
,,2537,9,《པེ་》《སྣར་》,མ་གྱུར།,
,,2538,10,《པེ་》《སྣར་》,mམིག་གི།,
,,2539,11,《པེ་》《སྣར་》,བརྟེན་གྱིས།,
,457,2540,1,《སྣར་》,གིས།,
,,2541,2,《པེ་》《སྣར་》,བསྐྱེད།,
,,2542,3,《པེ་》《སྣར་》,བསྐྱེད།,
,,2543,4,《པེ་》《སྣར་》,གི།,
,,2544,5,《པེ་》《སྣར་》,mདང་བཅས་པ།,
,,2545,6,《པེ་》,པར།,
,,2546,7,《པེ་》《སྣར་》,ཡོད།,
,,2547,8,《པེ་》,མི།,
,,2548,9,《པེ་》《སྣར་》,སོང་བ།,
,458,2549,1,《པེ་》《སྣར་》,པ།,
,,2550,2,《པེ་》《སྣར་》,ནི།,
,,2551,3,《པེ་》《སྣར་》,mཆོས་རྣམས་ནི།,
,,2552,4,《པེ་》《སྣར་》,mརོ།,
,,2553,5,《པེ་》《སྣར་》,པ།,
,,2554,6,《པེ་》《སྣར་》,སྒྲུབ།,
,,2555,7,《པེ་》《སྣར་》,མའི།,
,,2556,8,《པེ་》《སྣར་》,གྱི།,
,,2557,9,《པེ་》《སྣར་》,mདེ་ཉིད་ཀྱི་ཚེ།,
,,2558,10,《པེ་》《སྣར་》,mདུས་ཀྱི།,
,,2559,11,《པེ་》《སྣར་》,འགག,
,459,2560,1,《པེ་》《སྣར་》,བ།,
,,2561,2,《པེ་》《སྣར་》《ཅོ་》,པོ།,
,,2562,3,《པེ་》《སྣར་》,པས།,
,,2563,4,《པེ་》《སྣར་》,བ།,
,,2564,5,《པེ་》《སྣར་》,mལ་རྟེན་པ།,
,,2565,6,《པེ་》《སྣར་》,ལུས།,
,,2566,7,《པེ་》《སྣར་》,ལྔ་པ།,
,,2567,8,《པེ་》《སྣར་》,pསྟེ།,
,460,2568,1,《པེ་》《སྣར་》,པ།,
,,2569,2,《པེ་》《སྣར་》,mམ།,
,,2570,3,《པེ་》《སྣར་》,mབཞི་པོ།,
,,2571,4,《པེ་》《སྣར་》,ཅེས།,
,,2572,5,《པེ་》《སྣར་》《ཅོ་》,སྤྱིར།,
,461,2573,1,《པེ་》《སྣར་》,བརྟེན།,
,,2574,2,《པེ་》《སྣར་》,གིས།,
,,2575,3,《པེ་》《སྣར་》,mཔ།,
,,2576,4,《པེ་》《སྣར་》,pབ།,
,,2577,5,《པེ་》《སྣར་》,mབར་འགྱུར།,
,,2578,6,《པེ་》《སྣར་》,ནམ།,
,,2579,7,《པེ་》《སྣར་》,mལ།,
,,2580,8,《པེ་》《སྣར་》,mལྟ་བ།,
,462,2581,1,《པེ་》《སྣར་》,ཅེས།,
,,2582,2,《པེ་》《སྣར་》,པར།,
,,2583,3,《པེ་》,mཡིན་པར།,
,,2584,4,《པེ་》《སྣར་》,ཅེས།,
,,2585,5,《པེ་》《སྣར་》,རིག,
,,2586,6,《པེ་》,ལྟར།,
,,2587,7,《པེ་》《སྣར་》,དེའི་དེ།,
,,2588,8,《པེ་》《སྣར་》,mབཞིན།,
,,2589,9,《པེ་》《སྣར་》,mཡང།,
,,2590,10,《པེ་》《སྣར་》,བསྒྱུར།,
,,2591,11,《པེ་》《སྣར་》,ཏེ།,
,,2592,12,《པེ་》《སྣར་》,mབ།,
,,2593,13,《པེ་》《སྣར་》,འབྱུང།,
,463,2594,1,《པེ་》《སྣར་》,ཅི་འབྱུང།,
,,2595,2,《པེ་》《སྣར་》,བཟུང།,
,464,2596,1,《པེ་》《སྣར་》,བླངས་པ།,
,,2597,2,《པེ་》《སྣར་》,པོ།,
,,2598,3,《པེ་》《སྣར་》,ན།,
,365,2599,1,《པེ་》《སྣར་》,བཅད།,
,,2600,2,《པེ་》《སྣར་》,pཔ།,
,,2601,3,《སྣར་》,བླངས་པ།,
,,2602,4,《པེ་》《སྣར་》,mཡང།,
,,2603,5,《པེ་》《སྣར་》,བཟུང།,
,,2604,6,《པེ་》《སྣར་》,བཟུང།,
,,2605,7,《པེ་》《སྣར་》,བཟུང།,
,,2606,8,《པེ་》《སྣར་》,བཟུང།,
,,2607,9,《པེ་》《སྣར་》,བཟུང།,
,,2608,10,《པེ་》《སྣར་》,པས།,
,,2609,11,《པེ་》《སྣར་》,བཟུང།,
,,2610,12,《པེ་》《སྣར་》,བཟུང།,
,466,2611,1,《པེ་》《སྣར་》,ན།,
,,2612,2,《པེ་》《སྣར་》,བ།,
,,2613,3,《པེ་》《སྣར་》,mཔར་འགྱུར།,
,,2614,4,《པེ་》《སྣར་》,བ།,
,,2615,5,《པེ་》《སྣར་》,འགྱུར།,
,467,2616,1,《སྣར་》,གྱིས།,
,,2617,2,《པེ་》《སྣར་》,mདེ།,
,,2618,3,《པེ་》,འགག,
,,2619,4,《པེ་》《སྣར་》,པའི།,
,,2620,5,《པེ་》《སྣར་》,དག་ཏུ།,
,,2621,6,《པེ་》《སྣར་》,གྱུར་པ།,
,,2622,7,《པེ་》《སྣར་》,pགང།,
,,2623,8,《པེ་》《སྣར་》,པར།,
,,2624,9,《པེ་》《སྣར་》,ནི།,
,468,2625,1,《པེ་》《སྣར་》,mཡང།,,
,,2626,2,《པེ་》《སྣར་》,mཏེ།,,
,,2627,3,《པེ་》《སྣར་》,mགི།,,
,,2628,4,《པེ་》《སྣར་》,mཡང།,,
,,2629,5,《པེ་》《སྣར་》,འབྱུང།,,
,,2630,6,《པེ་》,pཔར།,《སྣར་》,pཔ།,
,469,2631,1,《པེ་》《སྣར་》,ཅེས།,,
,,2632,2,《པེ་》《སྣར་》,ལྟ་བ།,,
,,2633,3,《པེ་》《སྣར་》,བ།,,
,470,2634,1,《པེ་》《སྣར་》,དགག་པས།,,
,,2635,2,《པེ་》《སྣར་》,ན་གང་བྱུང།,,
,,2636,3,《པེ་》《སྣར་》,ཏུ།,,
,,2637,4,《པེ་》,པར།,,
,,2638,5,《པེ་》《སྣར་》,ལ།,,
,,2639,6,《པེ་》《སྣར་》,pམ།,,
,,2640,7,《པེ་》《སྣར་》,mཡང།,,
,,2641,8,《པེ་》《སྣར་》,ནི།,,
,,2642,9,《པེ་》《སྣར་》,ལྟ།,,
,,2643,10,《པེ་》,ནི་པ་མའི་རྒྱུད།,《སྣར་》,ནིམ་པའི་རྒྱུད།,
,,2644,11,《པེ་》《སྣར་》,རྟོགས།,,
,471,2645,1,《པེ་》《སྣར་》,ནི།,,
,,2646,2,《པེ་》《སྣར་》,ལྟ།,,
,,2647,3,《པེ་》,pའགྱུར།,,
,,2648,4,《པེ་》《སྣར་》,གཏོང།,,
,,2649,5,《པེ་》《སྣར་》,གཅིག་གི།,,
,,2650,6,《པེ་》《སྣར་》,པར།,,
,,2651,7,《པེ་》《སྣར་》,mགལ་ཏེ།,,
,472,2652,1,《པེ་》《སྣར་》,དུང།,,
,,2653,2,《པེ་》《སྣར་》,ཞིག,,
,,2654,3,《སྣར་》,སྙམས།,,
,,2655,4,《པེ་》《སྣར་》,པར།,,
,,2656,5,《པེ་》《སྣར་》,འགྲོ།,,
,,2657,6,《པེ་》《སྣར་》,mའང།,
,,2658,7,《པེ་》《སྣར་》,འགའ།,
,,2659,8,《པེ་》《སྣར་》,པ།,
,,2660,9,《པེ་》《སྣར་》,འཁྱམ།,
,,2661,10,《སྣར་》,རིག,
,473,2662,1,《པེ་》《སྣར་》,གསལ།,
,,2663,2,《པེ་》《སྣར་》,ཞིག,
,,2664,3,《པེ་》《སྣར་》,ཏེ།,
,,2665,4,《པེ་》《སྣར་》,mའཇིག་རྟེན།,
,,2666,5,《པེ་》《སྣར་》,དེའི།,
,474,2667,1,《པེ་》《སྣར་》,mམི།,
,,2668,2,《པེ་》《སྣར་》,སྐྱེ་བ།,
,475,2669,1,《པེ་》《སྣར་》,mའདིའི།,
,,2670,2,《པེ་》《སྣར་》,མི།,
,,2671,3,《པེ་》《སྣར་》,mནི།,
,,2672,4,《པེ་》,mགཅིག,
,,2673,5,《སྣར་》,འགལ།,
,,2674,6,《པེ་》《སྣར་》,ཡང།,
,,2675,7,《པེ་》《སྣར་》,བརྩལ་བ་ན།,
,,2676,8,《པེ་》《སྣར་》,pན།,
,476,2677,1,《པེ་》《སྣར་》,mཡང།,
,,2678,2,《པེ་》《སྣར་》,བླངས་པ།,
,,2679,3,《པེ་》《སྣར་》,བླངས་པ།,
,,2680,4,《པེ་》《སྣར་》,བ།,
,,2681,5,《པེ་》《སྣར་》,mཡང།,
,,2682,6,《པེ་》《སྣར་》,pབ།,
,477,2683,1,《པེ་》《སྣར་》,པས།,
,,2684,2,《པེ་》《སྣར་》,དག,
,,2685,3,《པེ་》《སྣར་》,mགི།,
,,2686,4,《པེ་》《སྣར་》,ལས།,
,,2687,5,《པེ་》《སྣར་》,པ།,
,,2688,6,《པེ་》《སྣར་》,མ།,
,478,2689,1,《པེ་》《སྣར་》《ཅོ་》,པ།,
,,2690,2,《པེ་》《སྣར་》,pབདག,
,,2691,3,《པེ་》《སྣར་》,mགམ།,
,,2692,4,《པེ་》《སྣར་》,བརྟེན།,
,,2693,5,《པེ་》《སྣར་》,ད།,
,,2694,6,《པེ་》《སྣར་》,བརྟེན།,
,,2695,7,《པེ་》,mསྲོག་ཏུ་སྨྲ་བ་དང་ལྡན་པའམ།,
,479,2696,1,《པེ་》《སྣར་》,སྤངས་པར།,
,,2697,2,《པེ་》《སྣར་》,འཐོབ།,
,,2698,3,《པེ་》《སྣར་》,སྟེ།,
,,2699,4,《ཅོ་》,འདོག་པས།,
,,2700,5,《པེ་》《སྣར་》,པ།,
,,2701,6,《པེ་》《སྣར་》,གྱུར་པ།,
,480,2702,1,《པེ་》《སྣར་》,ཆེས།,
,,2703,2,《པེ་》,གསུངས།,
,,2704,3,《པེ་》《སྣར་》,mདེ་དག,
,,2705,4,《པེ་》,རིག,,
,,2706,5,《པེ་》《སྣར་》,pདང་བཅས།,,
,,2707,6,《པེ་》,ཡིས་གསུང།,《སྣར་》,ཡིས་གསུངས།,
,,2708,7,《པེ་》《སྣར་》,གཏོགས།,,
,481,2709,1,《སྣར་》,གཉིད།,,
,,2710,2,《པེ་》《སྣར་》,དང་བཅས།,,
,,2711,3,《སྣར་》,འབྲང་བས།,,
,,2712,4,《པེ་》《སྣར་》,mདེ་ཡི།,,
,,2713,5,《པེ་》《སྣར་》,རྟོགས།,,
,,2714,6,《པེ་》《སྣར་》,དོན།,,
,,2715,7,《པེ་》《སྣར་》,ཏེ།,,
,,2716,8,《པེ་》《སྣར་》,བ།,,
,482,2717,1,《པེ་》《སྣར་》,ལེའུར།,,
,,2718,2,《པེ་》《སྣར་》,བྱས།,,
,,2719,3,《སྣར་》,འབྲེལ།,,
,,2720,4,《པེ་》《སྣར་》,བསྡོམས།,,
,,2721,5,《པེ་》《སྣར་》,ཆེས།,
,,2722,6,《པེ་》《སྣར་》,སྡེབ།,
,,2723,7,《པེ་》《སྣར་》,གིས།,
,,2724,8,《པེ་》《སྣར་》,།།  །།,
,483,2725,1,《པེ་》《སྣར་》,མ་ལ།,
,,2726,2,《པེ་》《སྣར་》,ཡི།,
,,2727,3,《སྣར་》,དབུང།,
,,2728,4,《པེ་》《སྣར་》,ཝརྦ།,
,,2729,5,《པེ་》《སྣར་》,།།,
,,2730,6,《པེ་》《སྣར་》,འགྲེལ་པ་སྒྲ་དོན་བཞིན་བསྒྱུར་ལ། །ཕྱིན་ཆད་སྐད་གཉིས་འབྱུང་སྲིད་ན། །,
,,2731,7,《པེ་》《སྣར་》,pཡི་གེ་པ་ནི་བླ་མའི་མིང་ཅན་དག་གིས་བྲིས།,
