མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,,,,,,
,241,1900,1,《པེ་》《སྣར་》,གྱི།,,,
,,1901,2,《པེ་》,རྟོག,,,
,,1902,3,《པེ་》《སྣར་》,ལས།,,,
,,1903,4,《པེ་》《སྣར་》,རྒྱུས།,,,
,,1904,5,《སྣར་》,ཚིགས།,,,
,,1905,6,《ཅོ་》,ཀྱི།,,,
,,1906,7,《པེ་》《སྣར་》,པས།,,,
,,1907,8,《པེ་》《སྣར་》,རྟག,,,
,,1908,9,《པེ་》《སྣར་》,རྟོགས།,,,
,,1909,10,《པེ་》《སྣར་》,རྒྱུར།,,,
,242,1910,1,《པེ་》《སྣར་》,བརྟག,,,
,,1911,2,《པེ་》《སྣར་》,བ།,,,
,,1912,3,《པེ་》《སྣར་》,ཕྱི།,,,
,,1913,4,《པེ་》《སྣར་》,pབ།,,,
,,1914,5,《པེ་》《སྣར་》,འདས།,,,
,,1915,6,《པེ་》《སྣར་》,ཟློག,,,
,,1916,7,《པེ་》《སྣར་》,ཕྱིན།,,,
,243,1917,1,《པེ་》《སྣར་》,ན།,,,
,,1918,2,《པེ་》《སྣར་》,ན།,,,
,,1919,3,《པེ་》《སྣར་》,སྣ།,,,
,,1920,4,《ཅོ་》,གྱིས།,,,
,,1921,5,《པེ་》,ལྟ།,,,
,,1922,6,《སྣར་》,གསལ།,,,
,,1923,7,《པེ་》《སྣར་》,སྐྱེ་འགྱུར།,,,
,244,1924,1,《པེ་》《སྣར་》,བསྒྲུབ།,,,
,,1925,2,《པེ་》《སྣར་》,པ།,,,
,,1926,3,《སྣར་》,སུའང་།,,,
,,1927,4,《སྣར་》,ཀྱིས།,,,
,,1928,5,《པེ་》《སྣར་》,གཟུང་།,,,
,245,1929,1,《པེ་》《སྣར་》,རྟོགས།,,,
,,1930,2,《པེ་》《སྣར་》,དེ།,,,
,,1931,3,《སྣར་》,ཡིན།,,,
,,1932,4,《པེ་》《སྣར་》,རྟག,,,
,,1933,5,《པེ་》,འགོགས།,,,
,,1934,6,《པེ་》《སྣར་》,བཙལ།,,,
,,1935,7,《པེ་》《སྣར་》,བ།,,,
,,1936,8,《པེ་》《སྣར་》,ལ།,,,
,,1937,9,《སྣར་》,སླད།,,,
,,1938,10,《པེ་》《སྣར་》,མཁའ། །བཙལ།,,,
,,1939,11,《པེ་》《སྣར་》,པ།,,,
,,1940,12,《པེ་》《སྣར་》,ཡང་།,,,
,246,1941,1,《པེ་》《སྣར་》,ན།,,,
,,1942,2,《པེ་》,གཟུང་།,,,
,,1943,3,《སྣར་》,ཕྱིས།,,,
,,1944,4,《པེ་》《སྣར་》,ལྟར།,,,
,,1945,5,《པེ་》《སྣར་》,པ།,,,
,,1946,6,《པེ་》,ལྟ།,,,
,,1947,7,《པེ་》,ལྟར།,,,
,,1948,8,《པེ་》《སྣར་》,གྱི།,,,
,,1949,9,《པེ་》《སྣར་》,རུ།,,,
,,1950,10,《པེ་》《སྣར་》,ལ།,,,
,247,1951,1,《པེ་》《སྣར་》,བརྟག,,,
,,1952,2,《པེ་》,བསལ་བྱས་མིན།,《སྣར་》,གསལ་བྱས་མིན།,,
,,1953,3,《པེ་》《སྣར་》,mཡིན་པས། །དེར་གནས་མི་རྟག་ཉིད།,,,
,,1954,4,《པེ་》《སྣར་》,པ།,,,
,,1955,5,《ཅོ་》,རིགས།,,,
,,1956,6,《པེ་》《སྣར་》,རིག,,,
,,1957,7,《པེ་》《སྣར་》,བརྟག,,,
,,1958,8,《པེ་》《སྣར་》,དེར།,,,
,,1959,9,《པེ་》《སྣར་》,གྱིས།,,,
,,1960,10,《པེ་》《སྣར་》,ཐོགས།,,,
,,1961,11,《པེ་》《སྣར་》,ཐོག,,,
,248,1962,1,《པེ་》《སྣར་》,ནི།,,,
,,1963,2,《པེ་》,བྱར།,,,
,,1964,3,《པེ་》《སྣར་》,པ།,,,
,,1965,4,《པེ་》《སྣར་》,གསལ།,,,
,,1966,5,《པེ་》《སྣར་》,ལ།,,,
,249,1967,1,《པེ་》《སྣར་》,གསུངས་པའང་།,,,
,,1968,2,《པེ་》,བསལ།,,,
,,1969,3,《སྣར་》,དེ།,,,
,,1970,4,《པེ་》《སྣར་》,བསལ།,,,
,250,1971,1,《པེ་》《སྣར་》,སྒྲུབ།,,,
,,1972,2,《པེ་》《སྣར་》,སྟག,,,
,,1973,3,《པེ་》《སྣར་》,མ།,,,
,,1974,4,《པེ་》,བརྟགས།,,,
,,1975,5,《པེ་》《སྣར་》,བྱས།,,,
,,1976,6,《པེ་》,ཐོབ།,,,
,,1977,7,《སྣར་》,བདེར།,,,
,,1978,8,《པེ་》《སྣར་》,དེ་ནས།,,,
,,1979,9,《པེ་》《སྣར་》,མ།,,,
,,1980,10,《སྣར་》,ལ།,,,
,,1981,11,《པེ་》《སྣར་》,དགུ།,,,
,251,1982,1,《པེ་》《སྣར་》,སྒྲུབ།,,,
,,1983,2,《པེ་》《སྣར་》,རྩལ།,,,
,,1984,3,《པེ་》《སྣར་》,ཡིན།,,,
,,1985,4,《པེ་》,གི།,,,
,,1986,5,《པེ་》《སྣར་》,གི།,,,
,,1987,6,《པེ་》《སྣར་》,གཞག,,,
,,1988,7,《པེ་》《སྣར་》,བསྒྲུབ།,,,
,252,1989,1,《པེ་》《སྣར་》,ནི།,,,
,,1990,2,《སྣར་》,ལྟར།,,,
,,1991,3,《པེ་》《སྣར་》,ཅིང་།,,,
,,1992,4,《པེ་》《སྣར་》,རྩོད།,,,
,,1993,5,《པེ་》《སྣར་》,རྒྱུ།,,,
,,1994,6,《པེ་》《སྣར་》,རྟོག,,,
,,1995,7,《པེ་》《སྣར་》,དེའི།,,,
,,1996,8,《པེ་》《སྣར་》,པས།,,,
,,1997,9,《པེ་》《སྣར་》,གི།,,,
,,1998,10,《པེ་》《སྣར་》,mཡོད་མིན་ཏེ། །གང་གི་དུས་ན།,,,
,,1999,11,《པེ་》《སྣར་》,བཟང་།,,,
,253,2000,1,《སྣར་》,པ།,,,
,,2001,2,《པེ་》《སྣར་》,ཡིས།,,,
,,2002,3,《ཅོ་》,མིན།,,,
,,2003,4,《ཅོ་》,ལྟ།,,,
,,2004,5,《པེ་》《སྣར་》,དུལ།,,,
,,2005,6,《པེ་》《སྣར་》《ཅོ་》,ཀྱིས།,,,
,,2006,7,《ཅོ་》,ཀྱིས།,,,
,,2007,8,《པེ་》《སྣར་》,པ།,,,
,254,2008,1,《པེ་》《སྣར་》,བསླུའི།,,,
,,2009,2,《སྣར་》,གི།,,,
,,2010,3,《ཅོ་》,དེས།,,,
,,2011,4,《སྣར་》,ཡོད།,,,
,,2012,5,《སྣར་》,སྐྱེས།,,,
,,2013,6,《པེ་》《སྣར་》,མཆུ།,,,
,,2014,7,《པེ་》《སྣར་》,ལས།,,,
,,2015,8,《པེ་》《སྣར་》,དེ།,,,
,,2016,9,《པེ་》《སྣར་》,བསླུའི།,,,
,,2017,10,《པེ་》《སྣར་》,བསླུའི།,,,
,,2018,11,《པེ་》《སྣར་》,སོགས་ཚད།,,,
,255,2019,1,《པེ་》《སྣར་》,དེར།,,,
,,2020,2,《པེ་》《སྣར་》,ལ།,,,
,,2021,3,《པེ་》《སྣར་》,གིས།,,,
,,2022,4,《པེ་》《སྣར་》,ལས།,,,
,,2023,5,《པེ་》《སྣར་》,བརྟེན།,,,
,,2024,6,《པེ་》《སྣར་》,བསྟན།,,,
,,2025,7,《པེ་》,བསལ།,《སྣར་》,གསལ།,,
,,2026,8,《པེ་》《སྣར་》,འཚོལ།,,,
,256,2027,1,《སྣར་》,འགྱུར་བས།,,,
,,2028,2,《པེ་》《སྣར་》,ལས།,,,
,,2029,3,《པེ་》,བསལ།,,,
,,2030,4,《སྣར་》,གསལ།,,,
,,2031,5,《པེ་》《སྣར་》,རྟོགས།,,,
,,2032,6,《པེ་》《སྣར་》,ཏི།,,,
,,2033,7,《པེ་》《སྣར་》,མི།,,,
,,2034,8,《པེ་》《སྣར་》,བཙལ།,,,
,,2035,9,《པེ་》,ལ་ནི་རེ་འགའ་ཇི།,《སྣར་》,ལ་ནི་རེ་འགའ་འདི།,,
,,2036,10,《སྣར་》,རྟགས།,,,
,,2037,11,《པེ་》《སྣར་》,རྟག,,,
,257,2038,1,《པེ་》《སྣར་》,རིགས།,,,
,,2039,2,《པེ་》《སྣར་》,སྨྱོ།,,,
,,2040,3,《པེ་》《སྣར་》,འཇིག,,,
,,2041,4,《པེ་》《སྣར་》《ཅོ་》,གཟུང་།,,,
,,2042,5,《པེ་》《སྣར་》,ཅན།,,,
,,2043,6,《པེ་》《སྣར་》,བསལ།,,,
,258,2044,1,《པེ་》,གྱིས།,,,
,,2045,2,《པེ་》,བཟློས།,,,
,,2046,3,《པེ་》《སྣར་》,རྟོག,,,
,,2047,4,《པེ་》《སྣར་》,རྟོག,,,
,,2048,5,《པེ་》《སྣར་》,གཟུང་།,,,
,259,2049,1,《པེ་》《སྣར་》,གྱིས།,,,
,,2050,2,《པེ་》《སྣར་》,བཙལ།,,,
,,2051,3,《པེ་》《སྣར་》,བསྟན།,,,
,,2052,4,《པེ་》《སྣར་》,ལ།,,,
,,2053,5,《པེ་》《སྣར་》,mམ།,,,
,,2054,6,《སྣར་》,བསྒྲུབ།,,,
,,2055,7,《སྣར་》,དེས།,,,
,,2056,8,《པེ་》《སྣར་》,རིག,,,
,,2057,9,《སྣར་》,གཏོགས།,,,
,260,2058,1,《པེ་》《སྣར་》,ལ།,,,
,,2059,2,《པེ་》《སྣར་》,ནི།,,,
,,2060,3,《པེ་》《སྣར་》,ནི།,,,
,,2061,4,《པེ་》《སྣར་》,རྟག,,,
,,2062,5,《སྣར་》,ནི།,,,
,261,2063,1,《པེ་》《སྣར་》,ཕྱིས།,,,
,,2064,2,《ཅོ་》,འགྱུར་བ།,,,
,,2065,3,《པེ་》,ལ།,,,
,,2066,4,《པེ་》《སྣར་》,ལ།,,,
,,2067,5,《པེ་》《སྣར་》,རྣམ།,,,
,,2068,6,《པེ་》《སྣར་》,ཕྱིར།,,,
,,2069,7,《པེ་》《སྣར་》,པ།,,,
,262,2070,1,《པེ་》《སྣར་》,པ།,,,
,,2071,2,《པེ་》《སྣར་》,ཟ།,,,
,,2072,3,《པེ་》,དེ།,,,
,,2073,4,《པེ་》《སྣར་》,རྣམ།,,,
,,2074,5,《པེ་》《སྣར་》,པ།,,,
,,2075,6,《པེ་》《སྣར་》,བ།,,,
,,2076,7,《པེ་》《སྣར་》,ལས།,,,
,,2077,8,《པེ་》《སྣར་》,ཀྱིས།,,,
,,2078,9,《པེ་》《སྣར་》,རྟོགས།,,,
,,2079,10,《པེ་》《སྣར་》,ལ།,,,
,163,2080,1,《པེ་》《སྣར་》,འདིར།,,,
,,2081,2,《པེ་》《སྣར་》,པ།,,,
,,2082,3,《པེ་》《སྣར་》,ཀྱི།,,,
,,2083,4,《པེ་》《སྣར་》,མེད།,,,
,,2084,5,《སྣར་》,རིག,,,
,,2085,6,《པེ་》《སྣར་》,འགལ།,,,
,,2086,7,《པེ་》《སྣར་》,ཡིན།,,,
,,2087,8,《པེ་》《སྣར་》,པར།,,,
,,2088,9,《པེ་》《སྣར་》,བར་རིག,,,
,264,2089,1,《པེ་》《སྣར་》,བོར།,,,
,,2090,2,《པེ་》《སྣར་》,པོ།,,,
,,2091,3,《པེ་》《སྣར་》,བསླུའི།,,,
,,2092,4,《པེ་》,ཤྭ་ཀ་ཡི།,《སྣར་》,ཤྭ་ཀ་ཡིས།,,
,,2093,5,《པེ་》《སྣར་》,ཡིས།,,,
,,2094,6,《པེ་》《སྣར་》,སྐྱེ།,,,
,,2095,7,《སྣར་》,ཡིས།,,,
,,2096,8,《པེ་》《སྣར་》,རིགས།,,,
,,2097,9,《པེ་》《སྣར་》,བཅས།,,,
,,2098,10,《པེ་》《སྣར་》,དོན་དོགས།,,,
,,2099,11,《པེ་》《སྣར་》,པ།,,,
,,2100,12,《པེ་》《སྣར་》,འབའ།,,,
,,2101,13,《པེ་》《སྣར་》,pལ།,,,
,265,2102,1,《སྣར་》,བདེ།,,,
,,2103,2,《སྣར་》,གི།,,,
,,2104,3,《པེ་》《སྣར་》,ནི།,,,
,,2105,4,《པེ་》《སྣར་》,ནི།,,,
,,2106,5,《པེ་》,ཞིག,,,
,,2107,6,《པེ་》《སྣར་》,ནི།,,,
,,2108,7,《པེ་》《སྣར་》,རིག,,,
,,2109,8,《པེ་》《སྣར་》,འགའ།,,,
,266,2110,1,《པེ་》《སྣར་》,བཟང་།,,,
,,2111,2,《པེ་》《སྣར་》,བསླུའི།,,,
,,2112,3,《སྣར་》,གང་།,,,
,,2113,4,《སྣར་》,ཉེས།,,,
,,2114,5,《པེ་》《སྣར་》,ཡིན།,,,
,,2115,6,《པེ་》《སྣར་》,སྐྱེད།,,,
,,2116,7,《པེ་》《སྣར་》,ན།,,,
,,2117,8,《པེ་》《སྣར་》,ཡིན།,,,
,,2118,9,《པེ་》《སྣར་》,དག,,,
,267,2119,1,《པེ་》,ཀྱིས།,,,
,,2120,2,《པེ་》《སྣར་》,གསལ།,,,
,,2121,3,《པེ་》《སྣར་》,བསལ།,,,
,,2122,4,《པེ་》《སྣར་》,ལ།,,,
,,2123,5,《པེ་》《སྣར་》,ཡི་གསལ།,,,
,268,2124,1,《པེ་》《སྣར་》,ཡི།,,,
,,2125,2,《པེ་》《སྣར་》,ངེས།,,,
,,2126,3,《པེ་》《སྣར་》,རྟོག,,,
,,2127,4,《པེ་》《སྣར་》,མ།,,,
,,2128,5,《པེ་》《སྣར་》,བའི།,,,
,,2129,6,《པེ་》《སྣར་》,བའི།,,,
,,2130,7,《པེ་》《སྣར་》,གང་།,,,
,,2131,8,《པེ་》《སྣར་》,ལོག,,,
,269,2132,1,《པེ་》《སྣར་》,ཚེ།,,,
,,2133,2,《པེ་》《སྣར་》,དེད།,,,
,,2134,3,《པེ་》《སྣར་》,དེས།,,,
,,2135,4,《པེ་》《སྣར་》,ཞིབ།,,,
,,2136,5,《པེ་》《སྣར་》,དེ།,,,
,,2137,6,《པེ་》《སྣར་》,བསལ།,,,
,,2138,7,《སྣར་》,ཀྱི།,,,
,270,2139,1,《པེ་》《སྣར་》,རྟོག,,,
,,2140,2,《པེ་》《སྣར་》,གི།,,,
,,2141,3,《པེ་》《སྣར་》,དགོས།,,,
,,2142,4,《པེ་》《སྣར་》,མ།,,,
,,2143,5,《པེ་》《སྣར་》,མི་ཤེས་ཕྱིར།,,,
,,2144,6,《པེ་》《སྣར་》,བསལ།,,,
,,2145,7,《པེ་》《སྣར་》,རང་།,,,
,271,2146,1,《སྣར་》,pཡི།,,,
,,2147,2,《པེ་》《སྣར་》,སོགས།,,,
,,2148,3,《པེ་》《སྣར་》,ཡི།,,,
,,2149,4,《པེ་》,ཐོག །རྟོགས།,《སྣར་》,ཐོབ། །རྟོགས།,,
,272,2150,1,《སྣར་》,pཉིད།,,,
,,2151,2,《པེ་》《སྣར་》,མིན།,,,
,,2152,3,《པེ་》,པས།,,,
,,2153,4,《པེ་》《སྣར་》,བསྩལ།,,,
,,2154,5,《པེ་》《སྣར་》,ཤེས།,,,
,,2155,6,《སྣར་》,འགག,,,
,,2156,7,《པེ་》《སྣར་》,གིས།,,,
,,2157,8,《པེ་》《སྣར་》,རྟོག,,,
,273,2158,1,《པེ་》《སྣར་》,ཞེ།,,,
,,2159,2,《པེ་》《སྣར་》,གསལ།,,,
,,2160,3,《པེ་》《སྣར་》,པར།,,,
,,2161,4,《པེ་》《སྣར་》,པ།,,,
,,2162,5,《པེ་》《སྣར་》,རྟོགས།,,,
,,2163,6,《པེ་》《སྣར་》,ཕྱིན།,,,
,,2164,7,《པེ་》《སྣར་》,བསལ།,,,
,,2165,8,《པེ་》《སྣར་》,བསལ།,,,
,274,2166,1,《པེ་》,pངེས་མ་བྱས་ཀྱང་དེ་ཡོད་ཉིད། །སྔར་བཤད་རིམ་པས་ངེས་པར་འགྱུར།།,,,
,,2167,2,《སྣར་》,པ།,,,
,,2168,3,《པེ་》《སྣར་》,ལུས།,,,
,275,2169,1,《པེ་》《སྣར་》,ཐོབ།,,,
,,2170,2,《པེ་》《སྣར་》,ཡང་དག,,,
,,2171,3,《པེ་》《སྣར་》,ནད།,,,
,,2172,4,《པེ་》《སྣར་》,བཞིན།,,,
,,2173,5,《པེ་》《སྣར་》,བསྒྲུབས།,,,
,,2174,6,《པེ་》《སྣར་》,རྟགས།,,,
,,2175,7,《པེ་》《སྣར་》,ཡིས།,,,
,,2176,8,《པེ་》《སྣར་》,གྱུར།,,,
,,2177,9,《པེ་》《སྣར་》,ཀྱི།,,,
,,2178,10,《པེ་》《སྣར་》,སྤོངས།,,,
,,2179,11,《སྣར་》,འགྲུབ།,,,
,,2180,12,《པེ་》,པ།,《སྣར་》,mཔར།,,
,,2181,12,《པེ་》《སྣར་》,པ།,,,
,276,2182,1,《པེ་》《སྣར་》,གོམ།,,,
,,2183,2,《སྣར་》,དུས།,,,
,,2184,3,《པེ་》《སྣར་》,པའང་།,,,
,,2185,4,《པེ་》《སྣར་》,སྐྱེས་པའི།,,,
,,2186,5,《པེ་》《སྣར་》,རྟོགས།,,,
,,2187,6,《པེ་》《སྣར་》,བདག,,,
,,2188,7,《པེ་》《སྣར་》,བསལ།,,,
,,2189,8,《སྣར་》,མཚན།,,,
,,2190,9,《པེ་》《སྣར་》,དགོས།,,,
,,2191,10,《པེ་》《སྣར་》,དེས།,,,
,,2192,11,《པེ་》《སྣར་》,ཡིས།,,,
,,2193,12,《པེ་》《སྣར་》,རིག,,,
,,2194,13,《སྣར་》《ཅོ་》,ཀྱིས།,,,
,,2195,14,《པེ་》《སྣར་》,ལྟར།,,,
,277,2196,1,《པེ་》《སྣར་》,ཅིག,,,
,,2197,2,《པེ་》《སྣར་》,སྲུངས།,,,
,,2198,3,《པེ་》,གིས།,,,
,,2199,4,《པེ་》《སྣར་》,འདོན།,,,
,,2200,5,《པེ་》《སྣར་》,ཡིན།,,,
,,2201,6,《པེ་》《སྣར་》,རྣམ།,,,
,278,2202,1,《པེ་》《སྣར་》,ལ།,,,
,,2203,2,《པེ་》《སྣར་》,ཕྱིར།,,,
,,2204,3,《པེ་》《སྣར་》,གྱི།,,,
,,2205,4,《པེ་》《སྣར་》,གིས།,,,
,,2206,5,《པེ་》《སྣར་》,སུམ་ཅུ།,,,
,,2207,6,《སྣར་》,ཉིད།,,,
,,2208,7,《སྣར་》,འགྱུར།,,,
,,2209,8,《པེ་》《སྣར་》,སྒྲས།,,,
,279,2210,1,《པེ་》,པར།,,,
,,2211,2,《པེ་》《སྣར་》,ནས།,,,
,,2212,3,《པེ་》《སྣར་》,རྟོག,,,
,,2213,4,《པེ་》《སྣར་》,ཡི།,,,
,,2214,5,《སྣར་》,བསྒྲུབ།,,,
,,2215,6,《སྣར་》,བཞིན།,,,
,,2216,7,《པེ་》《སྣར་》,འབྲལ།,,,
,,2217,8,《པེ་》《སྣར་》,དག,,,
,,2218,9,《པེ་》《སྣར་》,སྒྲུབ།,,,
,,2219,10,《པེ་》《སྣར་》,ཕྲ།,,,
,280,2220,1,《པེ་》《སྣར་》,སྤྱོད།,,,
,,2221,2,《སྣར་》,བསྒྲུབ།,,,
,,2222,3,《པེ་》《སྣར་》,རྟོག,,,
,,2223,4,《སྣར་》,གི།,,,
,,2224,5,《སྣར་》,གྱིས།,,,
,,2225,6,《པེ་》《སྣར་》,ཡིན།,,,
,,2226,7,《པེ་》《སྣར་》,ཤཱཀྱ།,,,
,,2227,8,《པེ་》《སྣར་》,སྦྱར།,,,
,281,2228,1,《པེ་》《སྣར་》,གྱིས།,,,
,,2229,2,《པེ་》《སྣར་》,སོ་བརྩེ།,,,
,,2230,3,《པེ་》《སྣར་》,དུག,,,
,,2231,4,《སྣར་》,དགའ།,,,
,,2232,5,《པེ་》《སྣར་》,ཡིས།,,,
,,2233,6,《པེ་》《སྣར་》,ན།,,,
,282,2234,1,《སྣར་》,གྱིས།,,,
,,2235,2,《པེ་》《སྣར་》,ནས།,,,
,,2236,3,《པེ་》《སྣར་》,སྤྱད།,,,
,,2237,4,《པེ་》《སྣར་》,བྱཱ།,,,
,,2238,5,《སྣར་》,ཀྱིས།,,,
,,2239,6,《པེ་》《སྣར་》,ཁྲུའི།,,,
,,2240,7,《པེ་》《སྣར་》,དགང་།,,,
,,2241,8,《པེ་》《སྣར་》,རྒྱར།,,,
,,2242,9,《པེ་》《སྣར་》,དེ།,,,
,,2243,10,《པེ་》《སྣར་》,བུས།,,,
,273,2244,1,《སྣར་》,དེ།,,,
,,2245,2,《པེ་》《སྣར་》,གྱིས།,,,
,,2246,3,《པེ་》《སྣར་》,འཆོས།,,,
,,2247,4,《པེ་》,རྟོགས།,,,
,,2248,5,《སྣར་》,འཕངས།,,,
,,2249,6,《པེ་》《སྣར་》,ལྟ།,,,
,,2250,7,《སྣར་》,རྟག,,,
,,2251,8,《པེ་》《སྣར་》,ཤིང་།,,,
,284,2252,1,《པེ་》《སྣར་》,རྟོག,,,
,,2253,2,《སྣར་》,ཡིས།,,,
,,2254,3,《པེ་》《སྣར་》,གིས།,,,
,,2255,4,《སྣར་》,རྟགས།,,,
,,2256,5,《པེ་》,རྟོག,,,
,,2257,6,《པེ་》《སྣར་》,སྟིང་།,,,
,,2258,7,《པེ་》《སྣར་》,ཡིན།,,,
,,2259,8,《པེ་》《སྣར་》,སླུ།,,,
,,2260,9,《པེ་》《སྣར་》,ནུས།,,,
,,2261,10,《པེ་》《སྣར་》,པས།,,,
,285,2262,1,《པེ་》《སྣར་》,འཁྲུལ།,,,
,,2263,2,《པེ་》《སྣར་》,རྗོད།,,,
,,2264,3,《སྣར་》,ཆོས།,,,
,,2265,4,《པེ་》《སྣར་》,ཐོག,,,
,,2266,5,《སྣར་》,ཡིས།,,,
,,2267,6,《པེ་》《སྣར་》,ཡིས།,,,
,286,2268,1,《པེ་》,རྟགས།,,,
,,2269,2,《སྣར་》,ཡིས།,,,
,,2270,3,《པེ་》《སྣར་》,ལས།,,,
,,2271,4,《པེ་》《སྣར་》,ཀྱིས།,,,
,,2272,5,《པེ་》《སྣར་》,ཡིན།,,,
,,2273,6,《སྣར་》,གི།,,,
,,2274,7,《པེ་》《སྣར་》,འགྱུར།,,,
,,2275,8,《པེ་》《སྣར་》,གྱི།,,,
,,2276,9,《པེ་》《སྣར་》,གྱིས།,,,
,,2277,10,《པེ་》《སྣར་》,ན།,,,
,287,2278,1,《པེ་》《སྣར་》,ཡིན།,,,
,,2279,2,《སྣར་》,ཀྱིས།,,,
,,2280,3,《པེ་》《སྣར་》,རྣམ།,,,
,,2281,4,《སྣར་》,ཡིས།,,,
,,2282,5,《པེ་》《སྣར་》,དོན་གྱི།,,,
,,2283,6,《པེ་》《སྣར་》,མིན།,,,
,,2284,7,《པེ་》《སྣར་》,བསྟན།,,,
,,2285,8,《པེ་》《སྣར་》,རྒྱུ།,,,
,,2286,9,《པེ་》《སྣར་》,རིགས།,,,
,,2287,10,《པེ་》《སྣར་》,ཅིག་གཅིག,,,
,288,2288,1,《པེ་》《སྣར་》,གིས།,,,
,,2289,2,《པེ་》《སྣར་》,གྱི།,,,
,,2290,3,《པེ་》《སྣར་》,ཀྱིས་གསུངས།,,,
,,2291,4,《སྣར་》,ཡིས།,,,
,,2292,5,《པེ་》《སྣར་》,རྩེ།,,,
,,2293,6,《པེ་》《སྣར་》,ཤེས་པས།,,,
,,2294,7,《པེ་》《སྣར་》,བསམ།,,,
,289,2295,1,《པེ་》《སྣར་》,རིག,,,
,,2296,2,《པེ་》《སྣར་》,ཡིན།,,,
,,2297,3,《པེ་》《སྣར་》,རྩིག,,,
,,2298,4,《པེ་》《སྣར་》,ཡི།,,,
,290,2299,1,《པེ་》《སྣར་》,ཀྱི།,,,
,,2300,2,《པེ་》《སྣར་》,གྱི།,,,
,,2301,3,《པེ་》《སྣར་》,མེད།,,,
,,2302,4,《པེ་》《སྣར་》,རྟོགས།,,,
,,2303,5,《པེ་》《སྣར་》,སྙེད།,,,
,,2304,6,《པེ་》《སྣར་》,mདེ་ལྟར་ཐོས་པ་ལ་སོགས་པའི།།,,,
,,2305,7,《པེ་》《སྣར་》,དབང་།,,,
,,2306,8,《པེ་》《སྣར་》,རྟོག,,,
,,2307,9,《པེ་》,གིས།,,,
,291,2308,1,《པེ་》《སྣར་》,གསལ།,,,
,,2309,2,《པེ་》《སྣར་》,གྱི།,,,
,,2310,3,《པེ་》《སྣར་》,རྣམས།,,,
,,2311,4,《སྣར་》,གྱི།,,,
,,2312,5,《སྣར་》,ཡིས།,,,
,,2313,6,《སྣར་》,ཁ།,,,
,,2314,7,《པེ་》《སྣར་》,བཀའ།,,,
,,2315,8,《པེ་》《སྣར་》,ཡི།,,,
,,2316,9,《པེ་》《སྣར་》,རིག,,,
,,2317,10,《པེ་》《སྣར་》,དེའི།,,,
,,2318,11,《པེ་》《སྣར་》,ནི།,,,
,,2319,12,《པེ་》《སྣར་》,ཁྱེད།,,,
,292,2320,1,《པེ་》《སྣར་》,ཁྱེད།,,,
,,2321,2,《པེ་》《སྣར་》,ཀྱི།,,,
,,2322,3,《པེ་》《སྣར་》,ལ།,,,
,,2323,4,《པེ་》《སྣར་》,འགྲུབ།,,,
,,2324,5,《སྣར་》,སྐྱེ།,,,
,,2325,6,《པེ་》《སྣར་》,བ།,,,
,,2326,7,《སྣར་》,འགྲུབ།,,,
,,2327,8,《པེ་》《སྣར་》,ཤེས།,,,
,,2328,9,《སྣར་》,གྱིས།,,,
,293,2329,1,《པེ་》《སྣར་》,མིན།,,,
,,2330,2,《པེ་》《སྣར་》,ཁྱེད།,,,
,,2331,3,《པེ་》《སྣར་》,རིགས།,,,
,,2332,4,《པེ་》《སྣར་》,གྱིས།,,,
,,2333,5,《པེ་》《སྣར་》,ན།,,,
,,2334,6,《པེ་》《སྣར་》,འབའ།,,,
,,2335,7,《པེ་》《སྣར་》,འབའ།,,,
,,2336,8,《པེ་》《སྣར་》,ཡིན།,,,
,294,2337,1,《པེ་》,རྟེན།,,,
,,2338,2,《སྣར་》,བ།,,,
,,2339,3,《པེ་》,རྟོགས།,,,
,,2340,4,《པེ་》《སྣར་》,ལ།,,,
,,2341,5,《པེ་》《སྣར་》,འདི།,,,
,,2342,6,《པེ་》《སྣར་》,བཟང་།,,,
,295,2343,1,《པེ་》《སྣར་》,སྤྱི།,,,
,,2344,2,《པེ་》《སྣར་》,ལ།,,,
,,2345,3,《པེ་》《སྣར་》,རིག,,,
,,2346,4,《སྣར་》,སྒྲུབ།,,,
,,2347,5,《པེ་》,ཡིས།,,,
,,2348,6,《པེ་》《སྣར་》,ཡི།,,,
,,2349,7,《པེ་》《སྣར་》,སྤྱོད།,,,
,,2350,8,《སྣར་》,ཀྱིས།,,,
,,2351,9,《པེ་》《སྣར་》,འགྲུབ།,,,
,,2352,10,《པེ་》《སྣར་》,སྤོངས་པའི།,,,
,,2353,11,《པེ་》《སྣར་》,དེས་ལྟར།,,,
,,2354,12,《སྣར་》,བས། །ཡིད་ཀྱིས།,,,
,296,2355,1,《པེ་》《སྣར་》,བསྣན།,,,
,,2356,2,《པེ་》《སྣར་》,རྫུན།,,,
,,2357,3,《པེ་》《སྣར་》,གྱི།,,,
,,2358,4,《པེ་》《སྣར་》,ལྟོག,,,
,,2359,5,《སྣར་》,གྱིས།,,,
,,2360,6,《པེ་》,མུག,,,
,,2361,7,《སྣར་》,ཀྱི།,,,
,,2362,8,《པེ་》《སྣར་》,ཅིང་།,,,
,,2363,9,《པེ་》《སྣར་》,ཚ།,,,
,,2364,10,《པེ་》《སྣར་》,རིག,,,
,,2365,11,《སྣར་》,རྟོག,,,
